2.1654828e-06,0.012399257,0.0044687735,0.9831298
5.334127e-07,0.8687878,0.12489429,0.0063173533
1.4009878e-06,0.05175941,0.013305247,0.93493396
1.3244009e-05,0.29802734,0.09838665,0.6035727
3.0686283e-07,0.99305224,0.0021872998,0.004760052
4.3851733e-06,0.00094249484,0.008110093,0.990943
1.3584248e-06,0.97430545,0.022177795,0.0035153488
1.0666081e-07,0.9988255,0.00056978123,0.000604639
2.314282e-07,0.9961169,0.0027539374,0.0011289695
5.8447017e-06,0.91934866,0.062256213,0.018389277
6.857008e-06,0.23543903,0.759606,0.004948005
3.6678223e-06,0.8628555,0.017390521,0.11975026
1.3901901e-05,0.82484317,0.16079259,0.014350386
0.00013585963,0.42314994,0.1528652,0.42384902
1.2291972e-06,0.9714807,0.0074528637,0.021065187
1.4714268e-05,0.79039913,0.205829,0.0037570978
0.0023655635,0.046462864,0.7829515,0.16822003
1.0000084e-08,0.9996921,0.00021827119,8.959591e-05
2.6472438e-07,0.9967878,0.0028384428,0.00037360634
1.066216e-06,0.96410894,0.023884686,0.012005345
9.351177e-06,0.25841498,0.3546806,0.386895
5.746358e-06,0.8596409,0.043390293,0.096963055
0.00032608284,0.12165611,0.8262305,0.051787212
3.3883384e-07,0.9892932,0.0038148852,0.0068915067
3.0322242e-06,0.7646957,0.17352289,0.061778296
2.5347412e-05,0.2854051,0.038563,0.6760065
2.425193e-06,0.74624425,0.24573465,0.0080186585
0.00033654334,0.20914853,0.4723177,0.3181972
1.4901975e-06,0.9533619,0.030007347,0.016629178
3.767638e-07,0.9516453,0.03848821,0.009866117
7.03589e-07,0.98451984,0.01373238,0.0017470996
8.414202e-06,0.7169186,0.015059964,0.2680131
6.4012006e-06,0.39052004,0.09000829,0.5194652
6.3418665e-05,0.0011300044,0.09195312,0.9068535
3.902433e-06,0.8227286,0.026909165,0.15035833
1.4318585e-06,0.9749383,0.022881376,0.0021789628
4.896774e-07,0.9910142,0.0054226345,0.0035627207
1.0909266e-07,0.99745184,0.0017192585,0.0008287734
6.1290284e-06,0.8417018,0.1358882,0.022403961
6.461153e-07,0.9885194,0.009610076,0.0018700275
1.2085119e-05,0.23557045,0.74409086,0.020326639
5.337377e-06,0.4072001,0.45719215,0.13560247
4.9489936e-06,0.77551705,0.1805946,0.043883447
8.2469455e-07,0.9762225,0.015027021,0.008749658
9.84399e-07,0.9966282,0.0024541167,0.0009166604
1.8648087e-06,0.2560854,0.024208073,0.7197046
4.33611e-07,0.98685896,0.0058729933,0.0072676116
9.64051e-06,0.9923004,0.0054084375,0.0022815487
5.403422e-07,0.94674075,0.05177322,0.0014854255
7.186842e-07,0.962071,0.0063808216,0.03154755
1.7275615e-07,0.9956613,0.0038162775,0.0005222756
2.240665e-05,0.67791796,0.08721253,0.2348471
4.8617653e-06,0.8294965,0.16331157,0.0071870503
3.93947e-06,0.93740505,0.061395958,0.0011951651
1.4428609e-06,0.98700213,0.005621323,0.007375189
2.5847398e-06,0.8868005,0.09711898,0.016077971
0.00014116945,0.014778772,0.07649933,0.9085807
4.3364906e-07,0.986524,0.006781709,0.006693833
1.16931715e-05,0.584966,0.29785118,0.117171064
2.0308183e-07,0.99449027,0.0050027426,0.00050665135
1.6662319e-06,0.9141151,0.07294566,0.012937667
0.00025821204,0.0013556841,0.146105,0.8522811
3.2741187e-07,0.99011946,0.0030708527,0.006809386
7.3366728e-06,0.850088,0.11687798,0.033026718
3.82775e-06,0.86825246,0.12047466,0.0112691
5.0573485e-06,0.77519846,0.067608155,0.15718825
1.8465228e-06,0.9761779,0.0147677185,0.009052455
8.303461e-07,0.9770797,0.0025415074,0.02037797
2.4866218e-05,0.82339054,0.17229803,0.0042865844
4.0616362e-07,0.9828483,0.012300363,0.004851019
4.9252326e-06,0.8494516,0.08633063,0.064212784
4.916914e-07,0.9936259,0.0024046365,0.0039690547
1.2445352e-06,0.97478855,0.0140627865,0.0111474395
3.003269e-08,0.99914086,0.00035917322,0.0004998735
2.2466641e-07,0.9952524,0.0021422615,0.0026051775
8.494969e-07,0.9713717,0.028068434,0.00055904174
3.8545147e-07,0.998159,0.0014802298,0.0003604525
9.164477e-06,0.58981895,0.032979917,0.37719193
5.370518e-07,0.99379444,0.004371567,0.001833422
4.1900316e-06,0.85359555,0.1407461,0.0056542456
1.6596737e-06,0.8973118,0.048204366,0.054482147
2.5020872e-06,0.96430594,0.03196688,0.0037246824
4.3111466e-08,0.9991627,0.0002985789,0.00053868967
1.5646657e-07,0.99435884,0.0033157386,0.0023253025
0.00025821204,0.0013556841,0.146105,0.8522811
1.1037541e-06,0.9431417,0.05543228,0.0014247914
3.829721e-07,0.9942669,0.004176312,0.0015565295
3.3913052e-06,0.85461867,0.119455405,0.025922608
4.6851465e-06,0.09813435,0.028780036,0.87308097
1.3656216e-07,0.9973507,0.0013196932,0.0013294362
1.6850918e-06,0.97104394,0.0041734353,0.024780855
3.2209618e-06,0.9512625,0.0076296944,0.04110461
3.2957382e-06,0.0429193,0.015874866,0.9412026
1.9477877e-05,0.32802486,0.11386644,0.5580892
3.3164872e-07,0.9945845,0.0021559836,0.003259169
3.8252565e-06,0.60557383,0.38389772,0.0105246445
1.6531679e-06,0.98603314,0.010439096,0.0035260573
1.7023619e-06,0.9583965,0.027385386,0.014216323
7.117144e-07,0.9790248,0.019924862,0.0010495686
1.209628e-06,0.93367064,0.03607139,0.030256763
1.9199615e-06,0.8697218,0.1171432,0.01313312
7.074306e-07,0.97937644,0.0144569725,0.006165867
5.0809226e-06,0.904869,0.09180899,0.0033169684
3.935076e-07,0.98004466,0.017313305,0.0026416488
2.6333677e-05,0.5980708,0.3415422,0.060360696
6.3664953e-07,0.9675326,0.014683895,0.017782856
4.938733e-06,0.88753253,0.03559774,0.07686468
0.00040555376,0.093340255,0.3648896,0.54136455
2.1111353e-07,0.9853839,0.010286552,0.004329258
1.235948e-05,0.80726796,0.06345851,0.12926124
1.4124911e-08,0.9994367,0.00013803186,0.00042516782
1.0285181e-08,0.9998104,0.00013698982,5.2734256e-05
3.316528e-05,0.7710873,0.108959354,0.11992014
3.564472e-06,0.82878405,0.14651683,0.02469563
3.047769e-06,0.7606428,0.05106097,0.18829317
6.7317825e-07,0.96538216,0.011038639,0.023578525
3.6328067e-06,0.69974023,0.27693042,0.023325663
1.4309936e-05,0.07274348,0.0050489916,0.9221932
1.214166e-05,0.2847735,0.7095781,0.005636263
3.3148282e-07,0.99310523,0.0047359513,0.002158391
6.818512e-07,0.9533239,0.045694947,0.0009804183
7.9972124e-05,0.23972395,0.7226555,0.037540585
5.988063e-07,0.98995656,0.0034026187,0.0066402317
1.0509194e-05,0.0028330807,0.023837615,0.97331876
6.8937634e-06,0.65980583,0.05274158,0.2874457
0.00037065285,0.80718464,0.15136407,0.041080642
1.0651354e-07,0.9937643,0.004947545,0.0012880319
4.0343462e-08,0.995046,0.0044969064,0.0004569818
1.1780851e-05,0.84579724,0.02609423,0.12809674
1.6445582e-06,0.92224544,0.02250685,0.0552461
3.9685856e-06,0.97212946,0.01711781,0.010748897
0.0005419468,0.1329913,0.7960839,0.07038286
2.146495e-07,0.99666023,0.0013134407,0.0020261407
0.00057873654,0.35318026,0.30538955,0.34085146
0.00012982603,0.0678543,0.72444063,0.20757526
1.7403094e-07,0.97531474,0.009125008,0.01556014
0.00014071913,0.51648444,0.42839503,0.054979824
8.904127e-06,0.7509252,0.23941287,0.009652982
1.2844247e-07,0.9950681,0.0044229124,0.0005088821
1.6719134e-05,0.100777715,0.21153858,0.6876669
2.8270813e-06,0.8845768,0.029590007,0.08583032
4.164708e-06,0.7601247,0.0231491,0.21672204
4.854962e-06,0.6011593,0.062800474,0.3360354
1.4284949e-07,0.9957255,0.002394807,0.00187964
2.760493e-06,0.890797,0.08561261,0.023587614
1.0341118e-06,0.9656097,0.029233996,0.0051552104
4.11448e-06,0.90613323,0.031690106,0.06217253
3.7708392e-07,0.9691095,0.007711772,0.02317838
1.6479241e-06,0.9878249,0.009323972,0.0028495623
0.0004994556,0.1619734,0.7065093,0.13101785
4.9533927e-08,0.9953399,0.004396911,0.00026321627
1.2923189e-07,0.9894574,0.009817143,0.0007252966
1.0035614e-06,0.9777931,0.008763877,0.013442066
5.482139e-07,0.9801673,0.01734371,0.0024884916
1.0300407e-06,0.9796322,0.012830924,0.0075358753
4.815293e-07,0.9907261,0.007273051,0.0020003656
1.1677624e-06,0.97192335,0.018556502,0.009519055
7.585248e-07,0.9784153,0.016082415,0.00550145
0.00018575933,0.45593825,0.16390915,0.37996686
3.583215e-07,0.99310195,0.00065045134,0.006247326
8.320105e-08,0.99703836,0.00042087532,0.0025406515
9.694329e-07,0.9681359,0.005779454,0.026083788
3.4874804e-06,0.46146727,0.087161645,0.45136768
2.0111634e-06,0.9658084,0.028473236,0.005716405
7.598993e-08,0.9982895,0.00056497724,0.0011453913
3.925111e-06,0.97030455,0.022464234,0.007227248
5.849763e-06,0.48702657,0.4282688,0.08469878
1.7012896e-06,0.06676305,0.015761873,0.91747344
1.5563966e-05,0.779879,0.06996462,0.15014096
1.0137221e-06,0.9884166,0.007812727,0.0037695917
1.0478363e-05,0.81710285,0.072423354,0.11046329
3.801627e-06,0.76183957,0.19589768,0.04225884
5.141539e-07,0.9849023,0.008386352,0.006710835
1.048787e-06,0.9286079,0.03478088,0.03661031
2.0246358e-07,0.98816645,0.0116741825,0.0001591197
1.0767798e-06,0.9413049,0.016075151,0.042618763
3.708281e-07,0.9823069,0.013401201,0.0042915484
1.210037e-06,0.8201722,0.17181098,0.008015684
0.0001472633,0.21830347,0.70047235,0.081076995
9.570196e-07,0.9771385,0.014699169,0.008161499
4.247706e-06,0.868345,0.056738775,0.074911974
0.0004341921,0.47548106,0.49979284,0.024291923
2.1294982e-06,0.92567605,0.019275958,0.0550459
1.1593919e-05,0.13364777,0.8321711,0.034169603
8.979611e-06,0.9162594,0.028376583,0.055355035
9.78726e-06,0.5541795,0.27400988,0.17180087
1.660139e-05,0.5693452,0.22191183,0.20872635
4.6233645e-06,0.9069561,0.09001965,0.0030195778
9.856274e-07,0.97746223,0.020464595,0.0020721834
1.0799712e-06,0.9273834,0.040445723,0.032169726
0.00014595021,0.040954653,0.22195631,0.73694307
6.7596466e-06,0.021626733,0.019194713,0.95917183
3.6437148e-06,0.80467963,0.09616528,0.09915147
7.1486775e-06,0.62154925,0.15260763,0.225836
1.2370433e-05,0.39565584,0.15656638,0.4477654
8.862846e-06,0.24914864,0.6620539,0.08878864
7.931032e-07,0.9841287,0.0065258434,0.009344501
9.771014e-06,0.53700835,0.30964565,0.15333626
6.840381e-08,0.9958883,0.0036792737,0.00043232026
1.9430405e-05,0.9677587,0.012875029,0.019346897
1.3245393e-07,0.99673283,0.00073913817,0.0025278716
5.6464665e-07,0.8721109,0.11204594,0.015842617
2.3017535e-06,0.9583533,0.019214896,0.022429537
5.900534e-05,0.29026672,0.6887531,0.020921126
9.197189e-07,0.9264633,0.012951541,0.060584266
7.0926285e-06,0.80893725,0.17759226,0.013463329
1.7779879e-06,0.97260475,0.018291492,0.009101988
2.1126794e-05,0.8934297,0.06970803,0.03684115
4.4453157e-07,0.96424806,0.024304828,0.01144664
4.266598e-06,0.8156307,0.046872817,0.13749222
6.141278e-07,0.9771599,0.012358415,0.010481126
3.5724042e-06,0.2747069,0.6647233,0.06056621
2.7670983e-06,0.7534451,0.006765338,0.23978685
2.0392983e-07,0.96407264,0.034391005,0.0015361126
7.892474e-07,0.9635762,0.02505978,0.01136325
4.735733e-05,0.9463202,0.046814866,0.006817622
5.722239e-07,0.964331,0.02392239,0.011746084
2.8723675e-06,0.7910501,0.046113495,0.16283365
5.1753605e-06,0.5112002,0.04999909,0.43879557
1.413732e-06,0.99482626,0.0028075725,0.002364725
2.9211753e-05,0.950245,0.04151962,0.008206178
7.0428945e-07,0.9715442,0.019796534,0.008658614
3.2770728e-07,0.97990626,0.015207829,0.0048855776
0.0001331643,0.32045537,0.2730562,0.40635523
9.552733e-06,0.6450664,0.21432507,0.14059898
3.101145e-05,0.2107046,0.27597088,0.51329356
3.8691655e-06,0.9808138,0.004929055,0.014253326
9.113703e-07,0.9740787,0.019000398,0.0069200234
1.979716e-05,0.8536432,0.12528339,0.02105363
3.7067412e-07,0.97747886,0.020756438,0.0017644356
2.6995594e-06,0.74760455,0.24188818,0.010504695
4.7800045e-06,0.6269333,0.35588083,0.017181093
1.1514254e-06,0.9770438,0.020841775,0.0021133136
6.9231396e-07,0.9791063,0.010210361,0.010682626
6.6582646e-07,0.97903776,0.006681177,0.014280279
4.396082e-07,0.98609436,0.006388843,0.0075163757
4.541423e-05,0.19439119,0.7658709,0.039692525
3.1855022e-06,0.9137792,0.071077965,0.015139703
8.5285103e-07,0.9666282,0.01901496,0.014356085
1.0814186e-06,0.9131784,0.057768885,0.02905161
9.572762e-06,0.11254661,0.025609944,0.8618339
4.0903615e-07,0.9850138,0.013425807,0.0015600407
4.0995374e-06,0.75876945,0.013127913,0.22809865
1.5915451e-06,0.8576668,0.11128057,0.031051101
8.982488e-06,0.5882504,0.35711807,0.05462259
8.649172e-07,0.95207983,0.014385809,0.033533424
1.8280497e-06,0.9170325,0.028303476,0.05466214
1.0946807e-06,0.9571443,0.03886549,0.003989094
9.590333e-06,0.49862325,0.45816678,0.04320043
6.802711e-07,0.99047625,0.006087006,0.0034360702
3.6975864e-06,0.8598939,0.055672493,0.08442993
1.5116748e-05,0.72788215,0.08326119,0.18884161
3.9976363e-05,0.32389933,0.5987261,0.07733463
7.4553486e-07,0.97400653,0.010563851,0.015428932
1.5465884e-07,0.9988875,0.00081912783,0.00029332514
6.2801273e-06,0.03343121,0.010272932,0.95628965
1.2029733e-05,0.56107146,0.20407669,0.23483981
2.842473e-08,0.99862266,0.0013088863,6.846167e-05
1.5598067e-05,0.97954273,0.009165588,0.011276021
2.2795994e-06,0.80133355,0.13458781,0.06407638
2.4544943e-07,0.99010986,0.0073414557,0.0025483582
1.1145741e-05,0.95971906,0.019051425,0.02121836
3.216539e-06,0.0027786207,0.004092566,0.99312556
8.4887716e-07,0.99625117,0.0022334575,0.0015146106
6.302676e-07,0.9797339,0.017247649,0.0030178328
2.701871e-06,0.90540725,0.013883042,0.080706954
1.3438122e-06,0.82172793,0.014662539,0.16360816
1.0719431e-05,0.6239036,0.25120157,0.124884106
6.842346e-06,0.9465046,0.04438253,0.009106048
6.062666e-07,0.9665754,0.011416433,0.022007547
1.0125431e-06,0.9717727,0.011338086,0.01688826
0.0002444258,0.31993,0.60625637,0.073569216
1.772533e-07,0.9889009,0.01038841,0.00071048643
1.3850758e-06,0.7239435,0.26671368,0.009341421
8.432813e-05,0.48652798,0.50901914,0.0043686694
1.8598947e-05,0.57782024,0.32813966,0.09402147
7.880983e-06,0.5534333,0.20185706,0.24470186
1.448196e-06,0.9760775,0.023826065,9.503754e-05
4.4978956e-06,0.9638227,0.016424675,0.019748049
0.00015137938,0.2998289,0.26262805,0.43739173
9.704396e-06,0.58157957,0.2256475,0.19276325
2.865853e-06,0.32441935,0.22394904,0.4516287
1.8846566e-06,0.9506658,0.030441312,0.018891025
1.0705956e-07,0.99822634,0.0017026258,7.0981485e-05
2.254573e-06,0.8729696,0.031856105,0.09517198
6.008895e-06,0.7790233,0.0557905,0.16518016
3.5371306e-06,0.8325397,0.15316497,0.014291791
1.6134896e-06,0.9311148,0.03549156,0.033391964
7.61313e-07,0.96290225,0.033356175,0.0037408336
3.2365242e-07,0.9835507,0.0065633296,0.009885524
3.2536735e-07,0.98538464,0.012621314,0.0019936957
1.3152287e-06,0.9295584,0.06816776,0.0022725083
5.7835373e-06,0.28447506,0.7114189,0.0041003115
1.1411458e-06,0.9887085,0.0060897167,0.0052006557
5.612824e-06,0.75748575,0.12711099,0.115397654
5.1594266e-06,0.851755,0.10549012,0.042749643
1.1552708e-05,0.73828655,0.10875225,0.15294972
1.3891204e-06,0.67178226,0.010337988,0.31787848
4.957557e-07,0.944401,0.016706998,0.038891524
3.7379157e-06,0.89731205,0.041391443,0.061292753
3.4697612e-06,0.89432746,0.06539607,0.04027295
9.567323e-07,0.987125,0.007803802,0.005070213
0.00014242445,0.8627227,0.108235314,0.028899547
3.6718197e-06,0.7685171,0.05251585,0.17896341
5.603397e-06,0.8634005,0.12425871,0.01233523
1.063758e-07,0.99304914,0.004436627,0.0025140499
1.5496711e-06,0.6943645,0.29929107,0.006342969
5.959222e-07,0.99842846,0.0013855825,0.00018542318
4.217125e-06,0.78026986,0.18145922,0.03826672
9.2901445e-07,0.9776808,0.015490304,0.006827994
8.32724e-07,0.9593906,0.039955005,0.00065366155
1.5045773e-05,0.54638386,0.443471,0.010130114
2.6759187e-07,0.9845739,0.014548026,0.00087775575
3.6793418e-07,0.9679799,0.026689047,0.0053306795
7.2679923e-06,0.553246,0.10182507,0.34492162
0.00030682317,0.0027175678,0.07330599,0.92366964
